NDVI01,NDVI02,NDVI03,NDVI04,NDVI05,NDVI06,NDVI07,NDVI08,NDVI09,NDVI10,NDVI11,NDVI12,label
-0.2915890315800418,1.5641304229849107,1.0092570436161536,0.8076776411359275,1.8652307145734344,1.3170748609680898,-0.41541377767730153,-1.8148474534602095,-2.0802980742426977,-1.4803179552255752,-0.11161070273472326,0.5045208299755672,1
0.029779848276677658,-0.40217302248832026,-0.8716983707573547,-0.9903585614697514,-0.8105273304484601,0.934174399103033,0.5980287356298111,0.8430420689297317,0.2538188949288138,0.3871823917695971,-0.13700273101462263,0.20675991780484837,0
0.04158789605234879,2.073139853745417,1.8406099057095449,1.480340163858003,2.2543043086390036,-0.9196059033566968,-2.3940840462927366,-1.5824731442464997,0.6678315930902157,0.9522292184764847,0.929915802584816,1.1014125789224845,1
-0.8414781264745023,0.6922227277085757,1.8365982374853902,1.4412208193147455,0.44724786211507894,-0.5903830706003558,-2.515173580307328,-1.385733831475691,-0.9166671105277042,0.36508502072286436,-0.540838655310545,-1.6086742703664756,1
-0.7095286933003868,-0.4883970670420933,-0.4038143629486675,-0.007576702403232801,0.48185575804723624,1.4492747610339851,0.48403308394144023,0.6298363915980105,0.3407170324728556,0.6570076328946141,0.3887562738749667,0.5403315628415728,0
-0.36835357334297036,-0.26363730901686633,-0.5299027797294076,-0.7152497308129628,0.40216435163033437,0.5354357992041238,0.0775144674167963,-0.19804175844533614,0.21646379152116016,0.26146237346145257,0.150398493474814,-0.9915124625683246,0
0.6844575371919874,-0.2222459019428705,-0.4195056522583548,0.5942707297735231,-0.021701496209092397,0.6889085989535804,0.9609816944854582,1.0991478939602464,0.3766311356435079,-0.5960530422517133,-2.0772671407583614,-1.6177095454068104,1
-0.30995427623058114,0.3636929745314218,1.7589660645954368,1.1651282228329904,-0.04530847035234164,-1.0661415308565332,-1.6897940834580951,-1.9739911023210515,-0.7978104692923015,1.004566047369493,1.028858702155625,1.1957112964357508,1
-0.48001896723602083,-0.2970971653346695,0.8193273813757219,1.3081249831624011,0.44726433070577815,1.3200714111651353,0.558639839730308,0.17162384051676777,-2.034396132202166,-2.4955649183245874,-1.7540748675665339,-1.7835713864183445,1
-0.7874785190582536,-0.41079902977845606,-1.0616924277448407,-0.9574628094588494,-0.24413437320280038,0.9573396458527058,0.03244648939394352,0.1638977274839064,-0.1751106133104888,0.06030809754255743,-0.1811317607336768,0.010510687182035142,0
-0.5047124109174463,-0.4277943786685789,0.34074679014045123,0.15037427462926567,-0.03160141496579191,1.3637375590566319,0.8200005750501702,0.8039746942811526,0.7531304176099216,0.4423259988900034,0.23614140549820983,0.5416305021286891,0
-0.11488276820548297,-0.8766087777033451,-1.1178830248400122,-0.9567911578911814,-0.7027025672649964,-1.2667310491107409,0.43407843369202986,0.7354016261529529,0.49639443105337033,0.5140582470177507,0.24755161286496272,0.460952674332083,0
-0.04019074109119296,-0.4718993932912122,-0.5146885230801649,0.5942115063942233,0.2344626441829157,1.3824744331337995,0.6105821677727679,0.9730411705973768,0.20784241160181915,-2.295212016508923,-2.128697600951609,-1.7719951171343375,1
5.609521154034742,3.425215588816771,1.1166218392934455,-1.5653003510771792,0.1813162256333092,-0.6930341164342987,0.5858055116070954,1.3587610323155408,1.1384839473778452,0.7172035603116281,-2.246548353079246,-1.8442160187367225,0
-0.38807532688952173,-0.6249950311575155,-0.9300046120531359,-1.2970660254424482,-0.6125918754542202,1.082108291861945,0.7055660792615561,0.17362859839809022,0.8081779516893505,0.8030803854821956,0.21381220752520438,0.2514385625640058,0
0.1253300694117342,-0.5837414080726065,-0.9586166511695285,-1.5470390508939906,-1.5371767823863591,-0.4689670929641461,-0.770721637409125,0.7865570047843923,0.9619021369985975,1.2632426604072158,0.8338937161344899,0.4947655722165885,1
-0.45980737223938817,-0.6988410194422395,-1.1072000607817531,-2.1071605250325423,-2.064805040332461,-0.9176574015788715,0.019546032482218204,1.0104329995723067,0.9889756904729374,1.0913107426658633,0.9512973722116225,0.9331951189565817,1
-0.5138278660530536,-0.45949654258594935,-0.4863292427150031,-0.04590024646144762,0.7312337750023424,0.9250802002411073,1.1067311088650957,0.5807853837642917,0.5164509049408523,0.04682655350929241,0.10530170505273767,0.2748523152030482,0
-0.032513159633886894,-0.6370938719487758,0.39011643613454333,0.46502487742059206,-0.46334363585156524,1.06962553854953,0.7771693983561729,-2.0239341163557882,-1.3366643774925697,0.2973670263485534,1.3069712835135459,1.1347236642026353,1
0.44725169541720816,-0.22071780920635342,0.5637759699012826,1.3767616619916718,0.5682594068855457,-0.07054424964556223,0.8308877040409121,-0.3943678868146649,-2.512203989115365,-1.9460918247116463,-0.17882732616553063,0.7678799523274545,1
-0.7533250650530166,-0.7981592844687951,-0.8288280969770564,-1.026979059356313,-0.32060214214693356,0.8838088822739586,-0.2126312585481119,-0.47791075992729193,-0.7629739104632378,-0.5614696284274461,-0.7337635048339741,-0.38031090068795936,0
0.4228579427725352,-0.4047121998922717,-0.6885736192206613,-0.4363173890647317,-0.6992869723604582,0.7841375297595061,0.6718084737028118,1.1638336518288568,0.5677769772865279,-0.5529737580512847,-1.7471249007978011,-1.7002601523823289,1
-0.5140247545270029,-0.42094850074561746,-0.8166377990085777,-0.7036302304845916,0.36036487343907564,0.49360286045892127,0.49916108671239023,0.7021346491780943,0.6963769450951581,-0.010203827543898033,0.03409128551275697,-0.19105461485966493,0
0.04680381461991809,2.931573898992447,2.0222141934220588,1.5563679385347082,2.389620707664059,-0.9830375303570092,-3.1461400192162876,-1.0223912901005654,0.7178377605611675,0.9980670104752181,0.9824669732245171,0.9836242815286299,1
-0.33335569618149014,-0.523186557154472,0.8030418085236939,0.044391619722226744,0.641428867606478,0.9753199030731807,0.7446301960389102,0.2933338087281868,0.853103887775605,0.7358091228345341,0.7319402261024167,0.6491003470031116,0
-0.3810997623330316,-0.7285186173910803,-0.9768698105885357,-0.6194047892543366,-0.3897214341001056,-0.9496912261942685,0.6883070604601336,0.8104916647045147,0.6645415628183005,0.34621471031955187,-0.22996838603484862,0.08758580648841771,0
-0.19537632421679432,-0.6161174649445773,1.5670687447854237,1.0511129585461108,-0.22386321805130222,-0.5541108773347846,0.19844851993862483,-2.1608797015424885,-1.2080047009533272,0.7076211020108989,1.5214697182985293,1.5096815713876564,1
-0.8183204023426769,-0.857774596140227,-1.244357295928618,-1.1151816137143407,-0.09539150265409815,1.2775284263030748,0.1750568700067561,0.3361279496687576,0.27599178745729813,0.22870453206222213,-0.052791035041449934,0.06982123660562872,0
-0.2132527175783517,-0.5018077986253565,-0.7568335564360981,0.7417248113810327,0.29274673084971886,1.2384306351136196,0.8446536626529332,1.2695901717958515,0.7741768177929842,-0.46962613868103087,-2.065879323522202,-1.6203479907010985,1
-0.5267817563620213,-0.7597714039295382,-1.0527238106106818,-2.079124440154117,-1.5096656188641513,-0.4142354533401541,-0.5516022539877162,0.833447323226134,1.1258464984303014,0.9576053594409746,0.6688939575931248,-0.4315999992809328,1
0.09333927433445645,-0.7746693017900863,-1.3738981250884714,-2.055205938754414,-2.150118227845443,-0.5740614101515022,-0.6578902078223017,0.5240547371822237,0.34936916326345624,0.6161326621365085,0.9882145373128136,0.7518144589948519,1
1.0373956880806683,2.600573155825614,1.6960367891536894,1.3748291673715376,2.8585681717420615,0.17358887957234345,-2.407307898858213,-0.6106399884367495,0.49441758029253335,1.0020261541059339,1.094190504142773,1.1954072356247043,1
-0.7433040538541904,-0.4784340435800405,-0.029734335350059045,0.2808605512995181,0.6043462551728573,1.5742213242855723,0.5709086210150222,0.5929942386924694,0.5074475657371331,0.698963675069753,0.4096258942108852,0.31804330270627906,0
0.16422779895430345,-0.7140173945725404,0.6044466308720319,0.7153532342081397,-0.6383622974035049,1.1283992887782215,0.7887793847815394,-1.9609130563966708,-2.1295042056740883,-0.13110854934351932,1.397491434291426,1.5240990018819116,1
-0.17968241830424078,1.8462739396279344,1.2854948225256917,1.296947779999578,2.716941964262796,1.235279692315295,0.19032798727841696,-2.125411166559576,-0.20400569214373965,0.7855310991277153,1.2706140637118928,1.2877745013167203,1
-0.18051048037404818,1.6035869129880354,2.245608067673522,1.4170799000548389,-0.005582658729049651,1.226566640668964,0.5281985753436457,-1.5739248003864232,-0.7499375435701994,0.5764989063466501,1.5786129726719575,1.7660332613925058,1
0.08670987895487027,-0.44736089203545404,-0.5812502531608527,-1.2259048695450658,-0.7321179119472101,0.9376377581152062,0.5272056024250554,0.9082615216023666,0.8209224461453577,0.09087645820740176,0.12887689121732046,0.33495620782912655,0
-0.4653088707573849,1.3193356204256355,2.3682355075141066,1.6110043377652217,0.11260875359857474,-1.2733376211046195,-1.4603162188563898,-1.944912423270959,-2.6136980250769044,-2.8266270728399845,-1.9629726004979497,-1.4709618429190106,1
-0.3305124269874357,1.07809982775448,1.0444458041245495,1.2837253488325076,2.7590626114618795,1.4029657772972806,0.5794971762257092,-2.164984824880902,-0.13436781218133032,0.9151378577061419,1.3687318789993594,1.359199071132271,1
-0.6292633094189625,-0.6827997812809808,-1.1243777600789104,-1.0256649478905533,-0.433026178811906,-0.46204786857465413,0.1927439871960424,0.6103937566820148,0.6221939364143287,0.5559503598506551,0.3144057064226477,0.38427167360360787,0
-0.3184163316698323,-0.41067202491979726,-0.7858466821033468,0.7214135467122044,0.3381139880089307,-0.5762092418104477,1.0589213212495665,1.1634594657869823,0.5319779727274206,-2.1433917301150753,-2.0740199160571366,-1.5818377044303402,1
-0.46336472318513955,0.04276493935914952,1.6963189913449104,1.2607722994983566,-0.25136856169670246,-0.9599509647708445,-0.13683340018730153,-0.7916171733675865,0.6340889847025504,1.1412159558768897,0.8341177973380721,1.023403289710317,1
-0.3605563733499782,-0.559655849150873,-0.3318218343275053,1.0688863681975425,-0.0737306575051028,-1.094431072168107,0.6697490467489609,-1.8510179013855543,-2.515795587394626,-0.2887580847976796,1.0239172387748094,1.5161404894237172,1
-0.4868631589307591,-0.6273571779982534,-0.6751752620610086,-0.3321443211128089,-0.4198696800394137,1.028709315478462,0.4161521807528061,0.4591270807931846,0.38445777199317094,0.016428189940611487,-0.14788505987734418,0.07730097228850727,0
-0.13942642784680426,2.1551841983719924,1.470927742826296,1.3045337178777867,2.713037812843474,1.1380672526057685,0.02674733330204156,-1.9430471121805952,-0.2804086810345635,0.7303523969390026,1.2567298158286628,1.2675693862858006,1
-0.5085109838367179,-0.392134523347355,-0.47240081520804494,-0.20853968237554557,-0.3867063310994256,1.609787388658045,1.1101796651028502,1.1580194616264934,0.713956207232999,0.30042911959787555,0.5318030799664272,1.0159226491748943,0
-0.5334382143824208,0.5929374537719293,1.6503036685846537,1.3241305502557792,3.079135771636717,0.7669195214748035,0.1680111302257461,-1.0457701016027916,0.3385573248119683,1.3068008424260045,1.3961692840310334,1.5292368435231387,1
-0.5544683521033575,-0.5427512400748606,-1.0776528618486727,-1.1615380892157674,-0.8812832512081382,0.6647924735664235,-0.44381606225090336,-0.2890945652811995,0.3212453801042939,0.21900340774463437,0.3599926084637342,0.5039741822374664,0
1.4567717310163333,1.7034566866721137,2.0828742818658488,1.465999471170744,0.04522208090678826,-0.7195106907810354,-2.0690350995105335,1.011197077953658,0.8061117067010101,1.2658223192363032,1.3067563948889147,1.673902189060028,1
-0.4732397018321217,-0.07366323307010551,1.1959148496787588,0.980182659529985,-0.2844129826119895,1.0311998113528504,0.5815292413162632,0.07580900832675018,-2.254680610190674,-2.378122305187638,0.9498412289259234,1.428333211720396,1
-0.442014345769481,1.3838996466137725,2.2883188877050498,1.6240978593364126,0.15347445577865382,-1.2028947025419567,-1.160726666633601,-2.1896404186972447,-2.728194741776673,-2.9810543698494065,-2.1004588816003946,-1.6762850538960996,1
-0.5862958011664668,1.0218158465955494,1.5610030842848306,1.4362607597251087,0.0621841918147467,0.6752832094299284,-2.803120792022441,-0.6997150849918351,0.11867153750114734,-1.749026208865621,-2.3666180528031853,-1.7353767137354916,1
-0.5033664077837416,-0.5629482979062926,-0.74784671394794,-1.1803250939359378,-0.7769703396203288,0.5919874061250971,0.40788071229828365,0.6294491647200336,0.7514160510234638,0.38290888458876526,-0.04168667112245917,0.273785763308277,0
-0.15183264906192717,-0.5855717824747748,1.5045533163738758,0.8950269511636444,-0.28695068830970305,0.002558261747996144,0.3714933659275518,-2.1040573021447586,-0.5276423583743356,1.0349346311117236,1.3341270232069378,1.4767720634024133,1
-0.20216278560578807,-0.6135027619076394,-0.8252829263041717,-1.467362727203729,-1.59196899179099,-0.3021690228274028,-0.9764172149549155,0.7147174611104014,1.1837563750070565,1.282520751375528,0.8105652306945245,0.1452552667399353,1
-0.36101224629617007,-0.39578040182088015,-0.6062959174242997,-1.201638996040375,0.5296358281127155,0.5256886612833913,0.28176325420794707,0.24605259886884642,0.6224896129715692,0.46676317941187173,0.4726970524671616,-1.1895204582421004,0
-0.1378476979204728,-0.7840035209715763,-1.1174100140285987,-0.13571472637740437,0.17165173507006629,1.8985018122653843,0.9375220721240247,1.422516392745035,0.7931837850789911,-0.4321452243374665,-2.4762977817248064,-1.7140078029720442,1
-0.5059957596769494,-0.6892464928516417,-1.0779194223807147,-1.3219156339137534,-0.45889928166715266,0.3770397753233476,-0.14341620453475776,-0.5929062434289938,-0.037432346796001666,-1.1621340460162541,-1.3743449347835877,-2.0981215533704174,0
-0.2835931986812267,-0.6432767530640492,1.6572678879638414,1.1858866846910094,-0.23900307243874072,-1.1098254370130312,-0.8875887662420914,-1.6497427169457826,-0.4308593856961135,1.123498373372662,0.8282828001659032,1.1903145049981045,1
-0.6389347932177373,-0.5564864124633163,1.144725600813222,0.923555098159971,-0.470834073797587,-0.6075787356804649,0.007893400832532477,-1.5961096927261735,-0.1611236156680468,1.0244836966824815,1.1420136943249282,0.9517070783666118,1
0.11070523048761484,0.03753538909481515,-0.2442657066292207,-0.08325157244378888,-0.746368567282856,1.0003575533227271,0.4721008274615349,0.5141162720910231,0.43482886089943873,0.28931082698426736,0.10289554093277098,0.19240880238979166,0
-0.6328696555690998,-0.8575805768763042,-0.4973487950909629,-0.2633434639697738,0.4461740787539616,1.691068353307304,1.0086113186734098,0.4852047931894306,0.32470988639183634,-0.6532519710503216,-0.5504094318691216,-0.24552944027920282,0
0.17069632938443025,-0.5447394436320628,-1.2969318159344339,-1.9327559341845229,-1.931281761983923,-0.6487134152977533,-1.9241920966575785,1.1000021423960642,1.0353636971558822,1.1844301037988874,0.8964732074166619,1.050632059984624,0
-0.3109926666846331,-0.3723405346704236,-0.5575638640716284,-0.5655100253660709,-0.8893785497936478,0.000647402317773333,-0.21299373190225013,-0.2506205676948409,-0.20636576036517398,-0.015808148661281825,-0.26144031440508403,-0.6712754127286944,0
-0.16579944612713596,-0.8873502250401224,-0.7510660115999414,-0.3206198233834202,-0.5027566249215861,-0.9227307338094322,0.9314100252528928,1.165960513086086,0.5817860263681001,-1.5163967121926765,-1.9428541330142892,-1.8610299442244116,1
-0.653292982421692,0.030007867414853458,-0.2016761808264807,-0.5207616796874214,0.025595682210018546,0.8400183906503085,0.4274112191457713,0.4708513086428612,0.38311421746892255,0.6392467717967414,0.6509902057755573,-1.1693271320138048,0
-0.4014644459100379,1.2447812403002736,1.5493580345169948,1.3014599000710485,2.886488194203635,1.174531969851152,0.3264224442328519,-1.4217970501135873,-0.34249106631367227,0.9033071522731748,1.4061425589699637,1.3760706847239828,1
-0.2840189369078578,-0.7812223969752659,-0.7147404973945818,-1.7271875717421037,-0.5942003857417955,0.2702389015920995,-0.7545678424627006,-0.3427676264781078,-0.15976891894704606,-0.1961844758877473,-0.024754193123473676,0.3121770994298431,0
-0.6605491426867875,-0.7319940224321385,0.420770788537661,0.3969159012191218,-0.22380755971943622,1.5072055590063296,0.8315829768485246,0.49915434097365396,0.21062612259887295,0.027097085208848213,0.031318929021170235,-0.8775320129177928,0
